file_name,d1p,d1v
valve/train/section_00_source_train_normal_0436_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0437_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0438_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0439_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0440_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0441_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0442_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0443_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0444_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0445_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0446_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0447_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0448_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0449_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0450_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0451_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0452_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0453_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0454_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0455_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0456_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0457_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0458_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0459_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0460_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0461_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0462_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0463_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0464_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0465_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0466_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0467_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0468_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0469_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0470_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0471_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0472_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0473_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0474_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0475_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0476_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0477_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0478_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0479_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0480_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0481_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0482_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0483_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0484_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0485_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0486_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0487_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0488_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0489_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0490_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0491_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0492_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0493_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0494_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0495_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0496_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0497_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0498_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0499_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0500_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0501_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0502_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0503_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0504_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0505_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0506_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0507_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0508_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0509_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0510_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0511_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0512_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0513_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0514_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0515_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0516_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0517_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0518_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0519_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0520_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0521_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0522_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0523_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0524_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0525_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0526_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0527_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0528_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0529_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0530_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0531_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0532_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0533_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0534_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0535_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0536_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0537_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0538_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0539_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0540_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0541_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0542_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0543_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0544_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0545_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0546_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0547_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0548_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0549_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0550_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0551_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0552_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0553_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0554_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0555_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0556_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0557_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0558_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0559_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0560_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0561_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0562_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0563_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0564_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0565_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0566_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0567_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0568_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0569_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0570_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0571_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0572_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0573_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0574_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0575_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0576_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0577_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0578_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0579_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0580_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0581_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0582_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0583_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0584_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0585_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0586_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0587_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0588_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0589_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0590_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0591_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0592_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0593_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0594_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0595_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0596_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0597_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0598_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0599_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0600_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0601_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0602_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0603_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0604_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0605_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0606_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0607_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0608_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0609_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0610_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0611_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0612_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0613_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0614_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0615_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0616_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0617_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0618_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0619_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0620_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0621_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0622_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0623_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0624_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0625_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0626_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0627_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0628_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0629_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0630_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0631_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0632_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0633_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0634_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0635_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0636_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0637_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0638_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0639_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0640_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0641_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0642_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0643_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0644_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0645_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0646_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0647_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0648_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0649_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0650_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0651_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0652_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0653_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0654_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0655_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0656_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0657_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0658_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0659_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0660_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0661_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0662_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0663_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0664_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0665_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0666_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0667_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0668_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0669_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0670_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0671_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0672_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0673_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0674_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0675_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0676_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0677_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0678_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0679_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0680_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0681_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0682_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0683_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0684_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0685_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0686_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0687_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0688_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0689_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0690_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0691_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0692_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0693_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0694_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0695_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0696_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0697_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0698_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0699_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0700_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0701_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0702_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0703_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0704_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0705_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0706_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0707_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0708_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0709_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0710_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0711_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0712_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0713_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0714_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0715_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0716_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0717_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0718_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0719_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0720_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0721_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0722_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0723_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0724_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0725_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0726_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0727_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0728_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0729_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0730_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0731_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0732_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0733_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0734_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0735_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0736_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0737_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0738_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0739_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0740_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0741_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0742_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0743_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0744_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0745_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0746_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0747_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0748_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0749_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0750_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0751_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0752_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0753_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0754_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0755_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0756_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0757_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0758_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0759_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0760_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0761_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0762_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0763_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0764_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0765_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0766_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0767_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0768_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0769_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0770_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0771_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0772_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0773_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0774_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0775_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0776_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0777_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0778_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0779_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0780_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0781_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0782_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0783_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0784_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0785_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0786_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0787_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0788_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0789_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0790_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0791_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0792_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0793_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0794_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0795_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0796_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0797_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0798_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0799_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0800_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0801_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0802_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0803_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0804_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0805_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0806_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0807_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0808_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0809_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0810_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0811_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0812_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0813_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0814_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0815_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0816_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0817_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0818_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0819_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0820_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0821_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0822_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0823_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0824_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0825_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0826_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0827_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0828_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0829_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0830_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0831_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0832_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0833_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0834_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0835_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0836_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0837_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0838_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0839_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0840_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0841_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0842_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0843_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0844_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0845_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0846_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0847_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0848_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0849_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0850_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0851_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0852_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0853_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0854_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0855_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0856_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0857_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0858_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0859_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0860_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0861_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0862_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0863_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0864_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0865_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0866_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0867_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0868_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0869_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0870_pat_01.wav,pat,01
valve/train/section_00_source_train_normal_0871_pat_00.wav,pat,00
valve/train/section_00_source_train_normal_0872_pat_00.wav,pat,00
